Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2020-10-16,0.03271941724069042,0.034433612504712295,0.03459673697337327,0.03611748977174901,0.03650347133640591,0.034454217521773335,0.03461302680565199,0.03327038756848953,0.03368371618461295,0.03473406713222367,0.032970011135764574,0.03416567899297796,0.03548378228733645,0.03498612775909805,0.034717393900742854,0.03476175624361303,0.03391225683901719,0.03420497511514292,0.03400279174016148,0.03528662313554005,0.0351346755271802,0.03412294761119714,0.03333853982769145,0.034523816251759536,0.03474657002401503,0.035846128609017314,0.03448914554348554,0.033929904368118574,0.034250732044807816
2020-10-19,0.03328670946352856,0.03371765468278768,0.033515535517263245,0.03578328877735229,0.03516655899253553,0.03449134073911237,0.03370144841944441,0.0336333904253195,0.033809685720372636,0.034945574464924856,0.03566673346624843,0.0344944262437306,0.03397691958317079,0.03558827132640283,0.03678343618443968,0.033288547310131096,0.03416653618456395,0.035064790407730195,0.034387949342863725,0.03505320547056045,0.034404627300338705,0.03336430353849045,0.03546067003248218,0.034132743292224973,0.034556742493069635,0.03412842355065248,0.0342092825328221,0.034571274558496394,0.03464992997526188
2020-10-20,0.03544400745287261,0.03424186959813701,0.03474355005769756,0.03414828170786744,0.034971158600906244,0.03445561617878901,0.033809611259822306,0.03464709075140919,0.03466621476064037,0.03513125027398662,0.03525146496103834,0.03491105268785793,0.0350780542091226,0.028038784658609282,0.03198185006001562,0.034231944226451254,0.03465744353400981,0.03539136630108359,0.03473078412027558,0.034923160059822746,0.03355290194740563,0.03427443455297468,0.03492954994267429,0.03448168767569513,0.04030861893889508,0.033814321624067716,0.03444957817257169,0.03397961175720201,0.03475473992406781
2020-10-21,0.03423094140410244,0.03384591944003023,0.033106553884506486,0.032747860242214766,0.0338263911613306,0.0340924603685598,0.034423995412457366,0.03363501661193999,0.03622700948026364,0.03316303599248574,0.03231829730611761,0.03424093244282296,0.03456064037569009,0.03279989725589838,0.034931865981864464,0.034349970389352585,0.03377022995413864,0.034258917741735076,0.0351361122371654,0.03372475349669358,0.034529160071854,0.03486786606254082,0.03556693836626719,0.035363559050588196,0.04144947084417756,0.034595304118695325,0.0351824257057718,0.03389504177139122,0.035159432825199434
2020-10-22,0.03269212846450486,0.03321208078800056,0.0371611080297969,0.03701306140714534,0.03503637209105202,0.03188306011192145,0.033031156803177274,0.037449085035760735,0.034395213912429,0.034211690954310696,0.03490738989530192,0.03247792587708665,0.036051690333001964,0.03426536558315176,0.03440885697266167,0.03446190265199548,0.03740678682479058,0.035068147796741445,0.034073002732024085,0.03457716214390925,0.03515237806191015,0.03368799856356568,0.03410895648121429,0.03293829249316495,0.03457892775949155,0.03457769732340801,0.03342259615127242,0.03469324169417069,0.03305672305929396
2020-10-23,0.034224967338641214,0.03448646390170921,0.031258211022423946,0.03381872236611823,0.034835819859446546,0.035218469540731066,0.03486059627560525,0.03369781866370522,0.035514345932287986,0.03424487388395453,0.03467778697352489,0.03555177778276481,0.034094486795096315,0.035078124955045455,0.025383598292446324,0.03497612072028535,0.03581891075831429,0.034531977628877816,0.034660381010349836,0.034307553194813684,0.03568885330772563,0.035518866924369924,0.034836456122493475,0.035555045234193935,0.03471994765436554,0.0364598085670633,0.03487116605788676,0.036029004955186614,0.0350798442769271
2020-10-26,0.03688589139889297,0.03578718699420034,0.03264730795693769,0.032802864199442956,0.033503649074720546,0.033291487748086025,0.03374045471906602,0.034473331046651914,0.03335795036044197,0.03386089184746939,0.034830958987216935,0.03425345537068658,0.03364267007666663,0.0334418974245986,0.03363114760479971,0.03592151550876183,0.034236686464785324,0.03533286049709628,0.03478995001212258,0.0345793914292541,0.03552956312490379,0.03386031469075724,0.03552304922582436,0.03604661897186724,0.03318396763580706,0.03443754399106827,0.034217047425031226,0.03659111579104278,0.03559923041811132
2020-10-27,0.036937010831285665,0.03480360323671819,0.03339521977085676,0.03196128429527098,0.032186737794294054,0.03932835075119405,0.03328428784434736,0.033392205739267364,0.03483631236550763,0.03418862493446039,0.03269953980384134,0.03578367832004372,0.03339825996107716,0.03393410534331577,0.033097146893142505,0.034872912553370265,0.03352192252272436,0.035688246476919094,0.03486233981034722,0.03233582041988341,0.03434486196200128,0.037116634372104905,0.035160257367790125,0.03628127985754575,0.033392221681662664,0.03464372601151727,0.03385296338908334,0.03469106248379738,0.03600938320269744
2020-10-28,0.03309259831237444,0.03457721649972887,0.03422684574561563,0.03314986262770529,0.03344854177033657,0.032982479095287634,0.034600215084801225,0.033944838569802696,0.03380111261805348,0.03476820214625936,0.034731228296437704,0.03520150788322879,0.03438691519175821,0.03419736506577233,0.03470483374433646,0.034393267895004936,0.034952163430118206,0.0338389291593762,0.034016341954269544,0.03629465763795915,0.03546765693027466,0.03277110097253895,0.03310615552315835,0.034439394889100555,0.04040512123131729,0.033823333572443146,0.032890568561480135,0.035956246526071954,0.035831299061347674
2020-10-29,0.03768260138066241,0.03439845301535745,0.03313826495466101,0.03382108503010945,0.036151122487578354,0.03317563809304664,0.03366191527881057,0.036751260132792465,0.036444417073236805,0.036201343764357005,0.03380922686317128,0.03368475874564326,0.035948309076121836,0.03593169421933473,0.03339998472039956,0.03287387882181985,0.03438515540704881,0.03384530377346644,0.033841226122139405,0.03368662054901584,0.033335646287921926,0.03475216347410449,0.03437103104524839,0.03365241914308563,0.03452730008640169,0.032329153750038586,0.03603145951768213,0.03453663490838571,0.03363193227458985
2020-10-30,0.029556734997667252,0.03454440111074107,0.035162012271213176,0.032312903369133394,0.03661759803058053,0.03287645012405713,0.03558831491537564,0.036049330186161736,0.03471623736436377,0.03328371888704923,0.03447211044860524,0.033847912207541,0.035189421805856415,0.03771720530433542,0.035372247300218984,0.03490456070842373,0.03591750888576662,0.03505311988113126,0.034026840176064915,0.0359591031124527,0.03403823941586137,0.033831552992416095,0.03267087203102473,0.03460911602448289,0.03349830966957658,0.03547358597477035,0.033217859889635985,0.035393320042919396,0.034099412868801623
2020-11-02,0.03270469570786559,0.03430255498247695,0.035199118592093744,0.03578293763872837,0.036922277954862526,0.03286224114339852,0.03278593479256333,0.03675918691493505,0.03188986624573577,0.0382314994047749,0.033395084645130364,0.03430630909587025,0.03837864725866127,0.033905717311689385,0.0331882184886801,0.03393916451086926,0.035079825793585304,0.03395226476344912,0.03258339398127895,0.03467045788537199,0.034807485626002915,0.03271799343641829,0.03473374118039919,0.033805853657585344,0.035508697307149534,0.03510792658453295,0.0344677332945474,0.03403448658043929,0.0339766852170666
2020-11-03,0.03412841953054494,0.032525529907988,0.03576236957695247,0.03609015213366016,0.03534947851298015,0.03462130693164651,0.0347872319394525,0.032041133130312816,0.03591709835810521,0.03450686432385265,0.036818218619821416,0.03507659653160316,0.03590359070990892,0.03369271071956723,0.03346113502844542,0.032458421362292066,0.03582450452834255,0.034093675552339074,0.03460198092248672,0.0341713210292589,0.032860837113035155,0.03463485248019084,0.03439784606275647,0.034569957146566424,0.03455854642804788,0.03562269016957397,0.03455421653491705,0.032676905028582746,0.03429240968308685
2020-11-04,0.03807067950293538,0.03874272917407595,0.033796681417376316,0.03237853759398955,0.026951119190723283,0.04000961259425323,0.0333794150086484,0.033723368704468695,0.03454749193202394,0.029270211134486537,0.03365043854228934,0.035687518597729034,0.03351234696208118,0.03173897414326797,0.03565153415495405,0.034344078733554065,0.030730698648692045,0.0333145416985625,0.03279347251173462,0.030568286403031955,0.03890961105254836,0.03892678646577536,0.03598684380779516,0.03326861712607445,0.03140992415003526,0.045923284419195624,0.0368410778368979,0.032766400152559716,0.033105718335647835
2020-11-05,0.03606903442771617,0.033125810774612775,0.03419804826695411,0.03612476435419001,0.037745140943868404,0.03632030342495449,0.03422974852269427,0.03293115831965264,0.03392958635652843,0.03815695014110384,0.03502719473213423,0.03352079003753482,0.03489102673675405,0.03501919383113962,0.03309725815396299,0.03267792861680995,0.0366584902513351,0.03296431333618737,0.033084260158847134,0.0343257420511767,0.03223325273669891,0.03568080573320941,0.03427966053936806,0.033651905336567485,0.035833112589530015,0.03238187699777496,0.034319526603006495,0.034045940595511255,0.03347717542636052
2020-11-06,0.034545144359976895,0.034528875505398654,0.03319019573507862,0.03509606586165818,0.033534149963776315,0.03463513640004646,0.03551124998822855,0.03326497558845595,0.03507506559919286,0.03312679803011764,0.03380293630459265,0.03408231675499635,0.0352293852815633,0.034007939765894626,0.03400917120491323,0.03656622050184446,0.03330523096380045,0.03468414013105216,0.03478347224698289,0.0345485821644617,0.034534112957216645,0.034863937920065556,0.034027565962117784,0.035289491159251035,0.03424963881835017,0.032685394119057444,0.035102575080230465,0.035349355732965326,0.03637087589505703
2020-11-09,0.028342526513142452,0.03141826270354567,0.05716293269142937,0.045397196229636276,0.035928339224728184,0.029791847983264622,0.0317478485069284,0.0426114976223107,0.042964686942039004,0.03832996026534897,0.03689345968889061,0.025884773295481642,0.037016213736806115,0.032705215788010604,0.030512821630622557,0.032623752152610194,0.0451705156317216,0.03636293229322509,0.02873163623921161,0.03032017283854078,0.030249927934568502,0.028016524831937614,0.03012728054791585,0.026964302837948123,0.035738780908300655,0.03075949127739522,0.03730248784553787,0.03218219159725587,0.02874242023592954
2020-11-10,0.0330517640626809,0.03628327860376725,0.032162655684321216,0.03898420401783164,0.034229701408838166,0.029155760868587843,0.03474163786615732,0.03831215073835204,0.033016362149843166,0.03602568849851514,0.03455508989308756,0.03549287626436307,0.03598473412865727,0.035477661824577476,0.03300223252578347,0.0348928312278211,0.033027798050913305,0.03614596676535244,0.03339844086084909,0.03703697892208989,0.03411830157148621,0.0301361006313291,0.03240306802250654,0.03503872238086898,0.034937858904440455,0.034423164693463126,0.0336491828498546,0.03552615854738133,0.03478962803238197
2020-11-11,0.03788223175146311,0.03419658053500101,0.03052227809160986,0.031169641559370753,0.032916568625939086,0.03742742070645,0.036259005010680585,0.03383160287528655,0.031590657923077047,0.032242255681962054,0.03486300229638058,0.03541574083349847,0.033230566657405126,0.03396600680225045,0.03672669893967695,0.03425096157306046,0.03306999248625671,0.03382481026565326,0.036948409608810275,0.03462816101818323,0.03452127319192165,0.0374193607302853,0.03454458296934986,0.03595032937513967,0.03353618438936122,0.03400627898758467,0.034289725304726314,0.03441579185925481,0.036353879946572666
2020-11-12,0.03545387718485954,0.03415857689103439,0.035684718229510595,0.032649526135230464,0.035496013048023835,0.03375341013189372,0.03395097323509068,0.03345289730859342,0.033960451181181406,0.033382566727616636,0.034006694819282035,0.035126398463899006,0.035104292670001626,0.03331971510119477,0.032610923777971874,0.036068151873898724,0.03441211877184352,0.03458249261075944,0.03335302990007092,0.03436248226989358,0.03415303213532894,0.03515913506185098,0.03485833588243859,0.035764337202392235,0.03372892073599622,0.03653895349648062,0.03368540453549629,0.0353371459587043,0.03588542465580764
2020-11-13,0.03282653935818852,0.03355413577031759,0.03641640295725221,0.039109267880319584,0.03432048296904032,0.03282076458775194,0.040519031801546194,0.03579271776957875,0.03491258471583015,0.03462730042232296,0.03494906140263184,0.03311803526340229,0.035001165118962306,0.0348673670578246,0.033920387438370746,0.03386374467013329,0.0334070229155746,0.03361187667700502,0.03288233155024562,0.034438858617887765,0.03433562255463379,0.03327739482401293,0.03408402534566666,0.03429264588015122,0.034484428588527204,0.033136765272498814,0.03385065171770161,0.03322498753150042,0.03435439933706915
2020-11-16,0.0335044529281065,0.03235179947551115,0.03592829962725634,0.041706918465099975,0.03349426692881291,0.032788774895557246,0.03545010133757206,0.04043829413252371,0.037424839340845305,0.03654919749919456,0.034148077122753154,0.03349830045478846,0.03625067783844591,0.03392947043266292,0.034250168090220585,0.0332658260267584,0.03552354263873087,0.03338038299352206,0.03426227186684453,0.035072944461461794,0.03155875821353231,0.03296658252553774,0.034066490282804694,0.03140761806991398,0.03386922971148103,0.03295747886483851,0.0336885816570437,0.03236781763895242,0.033898836475056426
2020-11-17,0.03409507014409203,0.03306090744919403,0.03299918803255693,0.03906534031130883,0.03411283478739045,0.037608851592549834,0.03329150187105631,0.034133775178198524,0.034754909322570145,0.035961224542727765,0.03596224702441685,0.03231907003742206,0.033280136168529685,0.034299064171402514,0.03341418659608074,0.033852573985480285,0.0338321212325344,0.03454888013853173,0.03453178471048002,0.03474550684017082,0.03664347421114828,0.03356860297632291,0.03660799954359646,0.03447592818222838,0.03393109002129323,0.033520667694635305,0.03391230374751607,0.034637922807242115,0.03283283667541712
2020-11-18,0.03440019790520395,0.03350963851441372,0.033600583899254535,0.032324651655426015,0.036115446218452585,0.036011174898508545,0.03419639844483637,0.03236597651517717,0.03515541509286552,0.037240241346335905,0.03543009578838742,0.03457630312748291,0.03346765115247376,0.0347622167141811,0.034510602036703676,0.034208149018701145,0.03481385819545761,0.03352989495375206,0.03535465636537557,0.03424479480594205,0.03399534604845433,0.03421570019039954,0.03513068040332275,0.033992525815530625,0.035070159520592836,0.03336697128398689,0.034166030301929065,0.034848181221428104,0.035396458561700435
2020-11-19,0.03471519173036684,0.03281784148516494,0.03409146621443967,0.035397678814474684,0.03427622516436919,0.0373021463263631,0.03381087190585922,0.035991656171948994,0.03266242326096316,0.03425539258330075,0.034304777428202884,0.034601726855537446,0.03501195433181447,0.034543097323795714,0.035479573622170774,0.03402142769659066,0.03445805372091064,0.035209827389653864,0.033986626172158155,0.035210069454860035,0.03436044797702011,0.03483834660103236,0.03439995066010051,0.03405654429373265,0.03380167907969014,0.03201729761854158,0.03405306412065629,0.033994633113882955,0.03633000887866811
